26.902557169015882, 2256.9292673004543
26.96087595281693, 5458.896499750723
27.029798151854532, 14386.853097025112
27.204754503257675, 25621.978579429204
27.204754503257675, 37369.83469170153
27.379710854660818, 13016.709659564185
27.58647745177362, 5935.733108742714
27.573753353489757, 2822.2410024976634
27.55466720606396, 2163.505685400971
27.872769663160582, 4363.644616599352
27.82505429459609, 7183.451332035718
28.015915768854065, 2006.6034883473217
28.047726014563725, 1260.1327796892272
28.095441383128218, 867.0568862093094
28.19882468168462, 533.2708789783949
28.34992334880552, 430.20474679348376
28.697389109634138, 474.0000265244233
29.04974875441809, 512.8209884865965
29.38905804198782, 553.0390883668057
29.614380615764595, 610.6276019218129
29.876815142869308, 690.6320162376041
