0.15207357212003858, 632.8644393962674
0.41032130180242454, 674.9043545806234
0.5336753791545661, 1483.9405720725604
0.5197483059051304, 2237.961123155851
0.7565085511455307, 580.305815227304
1.0659990677996487, 661.6804025496555
1.3847742999533899, 618.1970488255586
1.6756953856082606, 591.7518590486031
1.9820909970958374, 572.0534626245667
2.288486608583414, 561.0650518679138
2.5948822200709905, 550.2877143392822
2.9012778315585668, 545.6022146902926
3.207673443046144, 522.6950113393875
3.5140690545337203, 498.0417283004784
3.831606324620845, 507.47246252150177
4.126860277508873, 480.82698432446756
4.433255888996451, 470.7393249790793
4.739651500484026, 450.1608886342938
5.046047111971603, 439.9207587451377
5.3524427234591805, 420.6895603935037
5.658838334946756, 565.0929395269524
5.965233946434333, 401.7678004743849
6.271629557921909, 448.8158945219318
6.522316876411745, 484.65550443066144
6.77300419490158, 970.9466955204123
6.689441755404967, 1710.8821493324954
6.786931268151015, 3015.5707502248474
7.079399806389157, 612.1408537872754
7.385795417876734, 605.832714399455
7.650409809616004, 691.7267597490161
7.873242981606969, 1268.9347181734204
8.068222007099063, 2310.3983758086924
8.19356566634398, 3650.614080011771
8.291055179090028, 5825.631682711223
8.332836398838333, 8757.46378942947
8.360690545337205, 26139.25148104705
8.388544691836074, 57901.65262791789
8.416398838334946, 136142.01333455747
8.546384855329675, 681511.8735447059
8.444252984833817, 301571.2814071427
8.58352371732817, 1253976.1868594864
8.597450790577604, 1951065.4366061124
8.597450790577604, 3213637.765725103
8.61137786382704, 5043372.782384364
8.750648596321392, 383013.9866295387
8.778502742820264, 172923.96955828997
8.806356889319133, 56799.47341797272
8.806356889319133, 36676.34639208759
8.834211035818004, 17576.40396483544
8.87599225556631, 5603.7278340940775
9.060525976121328, 3478.379618297847
9.265950306550499, 5415.459932821808
9.363439819296547, 9127.61317285566
9.419148112294288, 14420.76537986016
9.460929332042593, 27208.415114802534
9.488783478541464, 47544.93057048114
9.5027105517909, 72183.44237506913
9.53056469828977, 150637.12039078958
9.697689577282993, 382574.2656317698
9.697689577282993, 622260.6602243154
9.966946326772076, 804352.6454907133
9.934449822523394, 1502899.996254797
10.059793481768311, 350963.0213875026
10.087647628267181, 193691.26068100135
10.115501774766052, 52566.40404943424
10.143355921264924, 28952.99451253163
10.143355921264924, 18695.420783492926
10.171210067763793, 9895.814193605498
10.199064214262664, 4379.833787590217
10.24084543401097, 1511.9676547087493
10.331371410132299, 952.4748891359535
10.561168118747982, 768.774292474941
10.770074217489512, 1316.6362482407603
10.867563730235558, 2073.41671858608
10.937199096482734, 4131.071452878637
10.978980316231041, 7426.9110773769735
11.016119178229534, 25226.293443676648
11.13682047972464, 49932.87546419093
11.146105195224264, 83178.4691398503
11.173959341723135, 194025.2922290812
11.257521781219747, 116647.00420078657
11.34108422071636, 18362.248053815947
11.368938367215229, 10842.556619978126
11.3967925137141, 5971.96038033761
11.42464666021297, 3355.340527904645
11.452500806711841, 1146.8183854366791
11.480354953210712, 566.2266487133465
11.508209099709582, 318.13392946523817
11.536063246208453, 209.55855707450806
11.60569861245563, 96.51819900183061
11.80346305259761, 60.63158851966601
12.121000322684736, 54.07478186411744
12.427395934172312, 46.16226462181035
12.733791545659889, 47.09509163692713
13.02626008389803, 43.80926854463486
13.374436915133913, 43.96079204145603
13.680832526621488, 43.797066217582014
13.97794342260944, 38.75595159212351
14.290838334946756, 37.69830180601183
14.600019361084218, 35.855528703667595
14.913378509196516, 36.204467323270734
15.201668925459824, 36.52232769154948
15.51920619554695, 36.26657623179226
15.834886522534148, 35.01762119211341
16.1319974185221, 35.20339210652434
16.453867555842383, 38.73265244374615
16.49410132300742, 39.956212541511974
16.75871571474669, 31.066613091937107
17.051184252984832, 43.79372405167958
17.348295148972785, 36.633404675453164
17.545595353339785, 32.00154249791277
17.77539206195547, 46.04861600848169
17.88680864795095, 59.302690281320395
17.928589867699255, 103.48281034231161
17.984298160696998, 201.4471781652774
18.026079380445303, 517.996811805772
18.053933526944174, 998.351879519968
18.183919543938902, 1861.7431813246837
18.236975061079608, 4131.971094803696
18.2210584059374, 5305.103706999822
18.38818328493062, 1060.2719916683136
18.41603743142949, 619.8775460945999
18.443891577928362, 384.6785035910566
18.471745724427233, 207.70582269910855
18.499599870926104, 108.85483567040703
18.54138109067441, 70.9962642587872
18.694578896418196, 41.51551769181108
18.875630848660855, 51.16783798474469
18.973120361406902, 83.0725170410092
19.07060987415295, 227.36117358842847
19.112391093901255, 385.0866143761258
19.15417231364956, 723.9881998500514
19.223807679896737, 1421.1232650375975
19.36307841239109, 1933.55407522623
19.57198451113262, 3151.650392203476
19.69732817037754, 1460.3957521159966
19.72518231687641, 853.8059500413884
19.75303646337528, 489.3429405059388
19.780890609874152, 342.14652535635787
19.80874475637302, 177.5390763651888
19.83659890287189, 80.15571991754814
19.997533971532036, 44.01212473870076
20.003723781865116, 34.785807496948465
20.19870280735721, 77.58775453836405
20.296192320103255, 140.8945871129573
20.40760890609874, 218.96181319210208
20.505098418844785, 370.8932048069779
20.5886608583414, 655.8851340029033
20.78363988383349, 1060.4679037392905
20.964691836076152, 694.3063555336015
21.006473055824458, 478.7573067389249
21.03432720232333, 298.2869964717597
21.076108422071634, 162.6716610458807
21.11788964181994, 98.26419589436628
21.159670861568245, 44.23967891933078
