30.03882604323781, 0.04476676515332656
30.124824032176974, 0.04476676515332656
30.210822021116137, 0.04476676515332656
30.296820010055303, 0.04476676515332656
30.38281799899447, 0.04476676515332656
30.468815987933635, 0.04476676515332656
30.5548139768728, 0.04476676515332656
30.640811965811967, 0.04476676515332656
30.72680995475113, 0.04476676515332656
30.812807943690295, 0.04476676515332656
30.89880593262946, 0.04476676515332656
30.984803921568627, 0.04476676515332656
31.070801910507793, 0.04476676515332656
31.15679989944696, 0.04476676515332656
31.24279788838612, 4.263695238714718
31.328795877325287, 1.7323381545775192
31.414793866264453, 0.04476676515332656
31.49844645550528, 16.751723520457745
31.589135243841127, 43.66848718178335
31.67278783308195, 116.487192635459
31.758785822021117, 204.24090488554612
31.84478381096028, 165.84865577613346
31.930781799899446, 62.48490817386846
32.01677978883861, 8.904516559632611
32.102777777777774, 0.04476676515332656
32.188775766716944, 0.04476676515332656
32.274773755656106, 0.04476676515332656
32.360771744595276, 0.04476676515332656
32.44676973353444, 0.04476676515332656
32.53276772247361, 0.04476676515332656
32.61876571141277, 0.04476676515332656
32.70476370035193, 0.04476676515332656
32.7907616892911, 0.04476676515332656
32.876759678230265, 0.04476676515332656
32.962757667169434, 0.04476676515332656
33.0487556561086, 0.04476676515332656
33.134753645047766, 0.04476676515332656
33.22075163398693, 0.04476676515332656
33.30674962292609, 0.04476676515332656
33.39274761186526, 0.04476676515332656
33.47874560080442, 0.04476676515332656
33.56474358974359, 0.04476676515332656
33.650741578682755, 0.04476676515332656
33.73673956762192, 0.04476676515332656
33.82273755656109, 0.04476676515332656
33.90873554550025, 0.04476676515332656
33.99473353443942, 0.04476676515332656
34.07291352438411, 7.263822153248839
34.18314731020613, 21.39254484137564
34.26836349924585, 43.07783719548388
34.35783615440478, 73.78226108640592
34.44035947712418, 137.5818350032696
34.50290346907994, 230.22950428268632
34.538084464555055, 331.86349121079184
34.565447461035696, 440.92279225236416
34.58499245852187, 543.0208613125615
34.60062845651081, 649.7597516936748
34.61626445449975, 765.7802847166258
34.631900452488686, 879.4804070791179
34.64753645047763, 981.5784761393134
34.66317244846657, 1104.5602411436412
34.678808446455506, 1236.8236487898048
34.69444444444444, 1376.0482884173452
34.71008044243338, 1529.1953920076403
34.725716440422325, 1661.458799653804
34.74135243841126, 1803.0038499418033
34.7569884364002, 1939.9080789088848
34.772624434389144, 2067.5306652341296
34.82344142785319, 2205.2083644213644
34.82344142785319, 2268.47822842988
34.87425842131724, 2102.3368251410147
34.88989441930619, 1967.7530068343922
34.905530417295125, 1803.0038499418033
34.92116641528406, 1615.0505864446231
34.932893413775766, 1466.544304175247
34.940711412770234, 1364.4462351150505
34.94852941176471, 1257.7073447339362
34.95634741075918, 1160.2500969946577
34.96807440925088, 1014.0642253857404
34.98371040723982, 851.6354791536087
34.999346405228756, 703.1291968842324
35.0149824032177, 552.3025039543973
35.03452740070387, 434.7350304911415
35.06189039718451, 305.17876861551304
35.09707139265963, 191.246605186976
35.156488185017594, 101.67875369325884
35.244831573655105, 66.87259378637282
35.33161136249372, 41.81215865341619
35.41760935143288, 15.51417116821358
35.50360734037204, 7.216945170208419
35.58960532931121, 11.013980796413307
35.676385118149824, 33.45868027576398
35.76941930618401, 15.232909269976517
35.855417295123175, 0.04476676515332656
35.941415284062344, 0.04476676515332656
36.02741327300151, 0.04476676515332656
36.113411261940676, 0.04476676515332656
36.19940925087984, 0.04476676515332656
36.28540723981901, 0.04476676515332656
36.37140522875817, 0.04476676515332656
36.45740321769733, 0.04476676515332656
36.5434012066365, 2.998016696647028
36.63252639517346, 14.895394992090587
36.715397184514835, 0.8885524598663324
36.801395173454, 0.04476676515332656
36.88739316239317, 0.04476676515332656
36.97339115133233, 0.04476676515332656
37.05938914027149, 0.04476676515332656
37.14538712921066, 4.263695238714718
37.224683976154566, 11.978307304656482
37.317383107088986, 37.1713373324983
37.409244595274004, 46.452979974334085
37.489379084967325, 93.70497887822603
37.563650075414785, 188.57813292744686
37.62619406737054, 278.49404602023424
37.68092006033183, 379.04517464012497
37.72391905480141, 481.76201987644345
37.75910005027652, 603.3515384844959
37.78646304675716, 730.2006545895874
37.80600804424334, 853.9558898140676
37.82164404223228, 965.3356015161007
37.837280040221216, 1102.2398304831822
37.852916038210154, 1243.7848807711816
37.8685520361991, 1392.2911630405588
37.884188034188035, 1552.3994986122298
37.89982403217697, 1707.8670128629838
37.91546003016592, 1854.052884471901
37.931096028154855, 1990.9571134389826
37.94673202614379, 2106.9776464619335
37.997549019607845, 2238.467583887943
38.0483660130719, 2151.0654490106544
38.064002011060836, 2039.6857373086223
38.07963800904977, 1923.6652042856713
38.09527400703871, 1786.7609753185898
38.110910005027655, 1670.7404422956397
38.12654600301659, 1552.3994986122298
38.14218200100553, 1420.1360909660661
38.157817998994474, 1299.4747366221982
38.17345399698341, 1188.095024920166
38.18908999497235, 1081.3561345390517
38.20863499245852, 971.5233632773252
38.23599798893917, 852.7956844838391
38.26726998491704, 729.8139194795112
38.29463298139769, 612.6331811263317
38.32199597787833, 500.09326409407004
38.35326797385621, 391.0339630524959
38.38844896933132, 284.0630316053357
38.439265962795375, 181.03679828095665
38.513536953242834, 86.95469332052744
38.59855769230769, 33.69072134180897
38.68787833081951, 7.470080878621957
38.77153092006033, 0.04476676515332656
38.8575289089995, 2.154231001934022
38.945872297637, 9.326409406989114
39.02952488687783, 13.967230727907008
39.12334087481146, 5.95126662813891
39.20933886375063, 0.8885524598663324
39.29533685268979, 0.04476676515332656
39.38133484162896, 0.04476676515332656
