30.03882604323781, 9.098336304221448
30.124824032176974, 9.098336304221448
30.210822021116137, 9.098336304221448
30.296820010055303, 9.098336304221448
30.38281799899447, 11.198212067200075
30.471943187531423, 11.408199643497937
30.5548139768728, 9.098336304221448
30.640811965811967, 32.19696969697179
30.72680995475113, 13.298087830175064
30.812807943690295, 9.098336304221448
30.89880593262946, 9.098336304221448
30.985585721468073, 13.718062982774427
31.070801910507793, 9.098336304221448
31.15679989944696, 9.098336304221448
31.24279788838612, 9.098336304221448
31.328795877325287, 9.098336304221448
31.41635746606335, 32.19696969697179
31.50079185520362, 27.997218171018176
31.586789844142785, 9.098336304221448
31.67278783308195, 9.098336304221448
31.758785822021117, 9.098336304221448
31.84478381096028, 9.098336304221448
31.930781799899446, 11.198212067200075
32.01677978883861, 24.847404526550235
32.102777777777774, 25.89734240803955
32.188775766716944, 13.298087830175064
32.274773755656106, 11.198212067200075
32.35686274509804, 9.098336304221448
32.44676973353444, 17.497839356132317
32.53276772247361, 9.098336304221448
32.61876571141277, 15.39796359315369
32.70320010055304, 25.2673796791496
32.7907616892911, 15.39796359315369
32.876759678230265, 9.098336304221448
32.962757667169434, 21.697590882085933
33.0487556561086, 19.597715119110944
33.134753645047766, 9.098336304221448
33.22075163398693, 20.64765300059662
33.30674962292609, 24.847404526550235
33.39274761186526, 9.098336304221448
33.47874560080442, 9.098336304221448
33.56317998994469, 13.718062982774427
33.650741578682755, 9.098336304221448
33.73673956762192, 9.098336304221448
33.82273755656109, 9.098336304221448
33.9095173453997, 22.95751633987311
33.99473353443942, 23.797466645060922
34.08073152337858, 9.098336304221448
34.166729512317744, 9.098336304221448
34.251945701357464, 13.718062982774427
34.338725490196076, 9.098336304221448
34.424723479135245, 9.098336304221448
34.51072146807441, 9.098336304221448
34.59671945701358, 9.098336304221448
34.68271744595274, 9.098336304221448
34.7687154348919, 9.098336304221448
34.85471342383107, 9.098336304221448
34.940711412770234, 9.098336304221448
35.026709401709404, 9.098336304221448
35.112707390648566, 9.098336304221448
35.198705379587736, 11.198212067200075
35.2847033685269, 69.99473343056525
35.37070135746606, 168.68889429049887
35.44888134741076, 337.61223344556856
35.507516339869284, 576.9397405426862
35.54660633484163, 875.2970885323848
35.573969331322274, 1160.1802337096487
35.593514328808446, 1504.7348484848517
35.60915032679738, 1885.8622994652433
35.62087732528909, 2272.7644087938224
35.6326043237808, 2676.990493166966
35.640422322775265, 3046.5686274509826
35.648240321769734, 3416.146761734999
35.6560583207642, 3791.499554367203
35.66387631975867, 4184.176322043972
35.67169431875314, 4559.529114676176
35.67560331825038, 4790.515448603686
35.68342131724485, 5067.699049316698
35.69123931623932, 5367.981283422461
35.73814731020613, 5640.673483197994
35.74335930953578, 5945.447118241238
35.78505530417295, 5183.192216280453
35.792873303167426, 4906.008615567442
35.800691302161894, 4536.430481283425
35.80850930115636, 4213.0496137849095
35.81632730015083, 3889.6687462863956
35.8241452991453, 3589.386512180632
35.83196329813977, 3289.1042780748685
35.83978129713424, 3069.667260843733
35.847599296128706, 2804.0329768270967
35.859326294620416, 2457.5534759358306
35.874962292609354, 2064.876708259064
35.89059829059829, 1660.6506238859201
35.90623428858723, 1279.5231729055286
35.921870286576166, 956.1423054070146
35.94532428355958, 629.874108734406
36.00005027652087, 376.3666072489614
36.082139265962795, 190.73758980176353
36.16422825540472, 58.76039809863505
36.25847857661583, 55.295603089722135
36.34326043237808, 29.887106357695302
36.43394922071393, 23.797466645060922
36.5199472096531, 9.098336304221448
36.60594519859226, 9.098336304221448
36.69194318753142, 9.098336304221448
36.77794117647059, 9.098336304221448
36.863939165409754, 9.098336304221448
36.949937154348916, 9.098336304221448
37.035935143288086, 9.098336304221448
37.12193313222725, 9.098336304221448
37.20793112116642, 9.098336304221448
37.29392911010558, 9.098336304221448
37.37992709904475, 9.098336304221448
37.46592508798391, 19.597715119110944
37.55114127702363, 41.43642305407411
37.64573906485671, 96.2431804677799
37.73173705379588, 74.1944849565225
37.82008044243339, 36.81669637552477
37.901387631975865, 27.57724301842245
37.98973102061338, 13.298087830175064
38.07572900955254, 23.797466645060922
38.1617269984917, 9.098336304221448
38.24772498743087, 32.19696969697179
38.33372297637004, 10.148274185710761
38.4197209653092, 9.098336304221448
38.505718954248366, 9.098336304221448
38.591716943187535, 9.098336304221448
38.6777149321267, 9.098336304221448
38.76371292106586, 9.098336304221448
38.84971091000503, 9.098336304221448
38.93570889894419, 9.098336304221448
39.02170688788336, 9.098336304221448
39.107704876822524, 26.947280289528862
39.19604826546003, 13.718062982774427
39.279700854700856, 9.098336304221448
39.36569884364002, 9.098336304221448
39.45169683257919, 9.098336304221448
39.534567621920566, 11.408199643497937
39.62369281045752, 32.19696969697179
39.71750879839115, 9.098336304221448
39.80350678733032, 9.098336304221448
39.88950477626948, 9.098336304221448
39.975502765208645, 9.098336304221448
40.061500754147815, 9.098336304221448
40.14749874308698, 9.098336304221448
40.23349673202615, 9.098336304221448
40.31949472096531, 9.098336304221448
40.40549270990448, 17.497839356132317
40.49149069884364, 32.19696969697179
40.577488687782804, 13.298087830175064
40.66348667672197, 9.098336304221448
40.749484665661136, 9.098336304221448
40.835482654600305, 9.098336304221448
40.92148064353947, 9.098336304221448
41.00747863247864, 9.098336304221448
41.0934766214178, 20.64765300059662
41.17947461035696, 36.39672122292541
41.26547259929613, 78.39423648247612
41.35928858722976, 159.23945335710232
41.437468577174464, 326.0629167491934
41.49219457013575, 591.1838978015476
41.523466566113626, 898.395721925137
41.54692056309703, 1206.3775004951513
41.570374560080445, 1514.3592790651637
